1, 2, 3, 4, 5, 6, 7, 
55.00,64.89,70.00,64.78,64.63,64.69,64.61
55.00,64.89,70.00,64.78,64.63,64.69,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.61
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.62,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.89,70.00,64.78,64.61,64.68,64.60
55.00,64.88,70.00,64.78,64.61,64.67,64.60
55.00,64.88,70.00,64.78,64.61,64.67,64.60
55.00,64.88,70.00,64.78,64.61,64.67,64.60
55.00,64.88,70.00,64.78,64.61,64.67,64.60
55.00,64.88,70.00,64.78,64.61,64.67,64.60
55.00,64.88,70.00,64.78,64.61,64.67,64.60
55.00,64.88,70.00,64.78,64.61,64.67,64.60
55.00,64.88,70.00,64.78,64.61,64.67,64.60
55.00,64.88,70.00,64.78,64.61,64.67,64.60
55.00,64.88,70.00,64.78,64.61,64.67,64.60
55.00,64.88,70.00,64.78,64.61,64.67,64.60
55.00,64.88,70.00,64.78,64.61,64.67,64.60
55.00,64.88,70.00,64.78,64.61,64.67,64.60
55.00,64.88,70.00,64.78,64.61,64.67,64.60
55.00,64.88,70.00,64.78,64.61,64.67,64.60
55.00,64.88,70.00,64.78,64.61,64.67,64.60
55.00,64.88,70.00,64.78,64.61,64.67,64.60
55.00,64.88,70.00,64.78,64.61,64.67,64.60
55.00,64.88,70.00,64.78,64.61,64.67,64.60
55.00,64.88,70.00,64.78,64.61,64.67,64.60
55.00,64.88,70.00,64.78,64.61,64.67,64.60
55.00,64.88,70.00,64.78,64.61,64.67,64.60
55.00,64.88,70.00,64.78,64.61,64.67,64.60
55.00,64.88,70.00,64.78,64.61,64.67,64.60
55.00,64.88,70.00,64.78,64.61,64.67,64.59
55.00,64.88,70.00,64.78,64.61,64.67,64.59
55.00,64.88,70.00,64.78,64.61,64.67,64.59
55.00,64.88,70.00,64.78,64.61,64.67,64.59
55.00,64.88,70.00,64.78,64.61,64.67,64.59
55.00,64.88,70.00,64.78,64.61,64.67,64.59
55.00,64.88,70.00,64.78,64.61,64.67,64.59
55.00,64.88,70.00,64.78,64.61,64.67,64.59
55.00,64.88,70.00,64.78,64.61,64.67,64.59
55.00,64.88,70.00,64.78,64.61,64.67,64.59
55.00,64.88,70.00,64.78,64.61,64.67,64.59
55.00,64.88,70.00,64.78,64.61,64.67,64.59
55.00,64.88,70.00,64.78,64.61,64.67,64.59
55.00,64.88,70.00,64.78,64.61,64.67,64.59
55.00,64.88,70.00,64.78,64.61,64.67,64.59
55.00,64.88,70.00,64.78,64.61,64.67,64.59
55.00,64.88,70.00,64.78,64.61,64.67,64.59
55.00,64.88,70.00,64.78,64.61,64.67,64.59
55.00,64.88,70.00,64.78,64.61,64.67,64.59
55.00,64.88,70.00,64.78,64.61,64.67,64.59
55.00,64.88,70.00,64.78,64.61,64.67,64.59
55.00,64.88,70.00,64.78,64.61,64.67,64.59
55.00,64.88,70.00,64.78,64.61,64.67,64.59
55.00,64.88,70.00,64.78,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
55.00,64.88,70.00,64.77,64.61,64.67,64.59
